code,term
840516000,Complex mixed and stromal malignant neoplasm of endometrium of corpus uteri
840518004,Complex mixed and stromal malignant neoplasm of corpus uteri
840573001,Carcinoma of epididymis and spermatic cord
844921000000105,History of malignant neoplasm of larynx
855061000000104,Local recurrence of malignant tumour of urinary bladder
855851000000108,Renal involvement in malignant disease
857651000000102,Local recurrence of malignant tumour of breast
85851000119107,History of malignant neoplasm of pharynx
85881000119100,History of non central nervous system primitive neuroectodermal tumor
860791002,Pleural effusion due to neoplastic disease
860792009,Pleural effusion due to malignant neoplastic disease
860831008,Epithelioid hemangioendothelioma of liver
860832001,Extraskeletal myxoid chondrosarcoma of soft tissue of limb
860923004,Primary osteosarcoma of articular cartilage of lower limb
860982007,Complex mixed and stromal malignant neoplasm of fundus uteri
865951006,Cholangiocarcinoma of perihilar bile duct
865954003,Adenocarcinoma of breast
866048009,Mucinous cystic neoplasm with invasive carcinoma of pancreas
866050001,Mixed germ cell neoplasm of central nervous system
866052009,Mixed ductal-neuroendocrine carcinoma of pancreas
866068003,Malignant nerve sheath neoplasm of overlapping sites of peripheral nerves and autonomic nervous system
866069006,Malignant nerve sheath neoplasm of peripheral nerve of abdomen
866070007,Malignant mesenchymal neoplasm of bile duct
866071006,Malignant mesenchymal neoplasm of gallbladder
866072004,Malignant melanoma of orbit
866073009,Malignant melanoma of overlapping sites of eye and adnexa
866079008,Malignant melanoma of lacrimal gland
866080006,Malignant germ cell neoplasm of heart
866082003,Malignant melanoma of lacrimal drainage system
866087009,Pathologic fracture of vertebra at site of metastatic neoplasm
866093001,Malignant nerve sheath neoplasm of peripheral nerve of upper limb
866094007,Malignant nerve sheath neoplasm of peripheral nerve of pelvis
866095008,Malignant nerve sheath neoplasm of peripheral nerve of thorax
866096009,Malignant nerve sheath neoplasm of peripheral nerve of head and neck
866097000,Malignant nerve sheath neoplasm of peripheral nerve of lower limb
866176003,Clear cell adenocarcinoma of peritoneum
870314008,Pachymeningitis due to secondary malignant neoplastic disease
870318006,Osteosarcoma of bone of head
870327007,Papillary squamous cell carcinoma of nasopharynx
870355006,Neuroendocrine carcinoma of anus
870711002,Ulcer due to cancer
87091000119101,Malignant glioma of cerebrum
87111000119109,Malignant glioma of hypothalamus
87121000119102,Malignant glioma of cerebellum
87141000119108,Primary malignant neoplasm of intramedullary spinal cord
87151000119105,Malignant glioma of central nervous system
871843002,Malignant neoplasm of connective and soft tissue of sacrococcygeal region
875391000000109,Non-small cell carcinoma
878805009,Renal granular cell carcinoma
878806005,Second primary cancer
878807001,Human epidermal growth factor 2 positive gastric cancer
878808006,Nongerminomatous germ cell tumor of central nervous system
882791000000109,Malignant neoplasm of foot and ankle
884601000000103,Bowel scope (flexible sigmoidoscopy) screen: cancer detected
884611000000101,Bowel scope (flexible sigmoidoscopy) screen: cancer detected 
88591000119105,History of malignant neoplasm of peritoneum
88621000119107,History of malignant neoplasm of retroperitoneum
88701000119109,History of disseminated malignant neoplasm
88801000119102,History of malignant neoplasm of tonsil
88831000119109,History of cancer of floor of mouth
88851000119103,History of malignant neoplasm of gum
890528009,Primary malignant neoplasm of left lung
890529001,Primary malignant neoplasm of right lung
890534002,Primary malignant neoplasm of bilateral lungs
894171571000119107,Primary renal cell carcinoma of right kidney
895111002,Chordoma of vertebral column
895345000,Primary malignant neoplasm of bilateral kidneys
895354002,Primary malignant neoplasm of left ureter
895355001,Primary malignant neoplasm of right ureter
895356000,Primary malignant neoplasm of bilateral ureters
895358004,Primary malignant neoplasm of left testis
895359007,Primary malignant neoplasm of right testis
895361003,Primary malignant neoplasm of bilateral testes
905361000000104,Paraneoplastic arthritis
90811000119100,Low grade malignant glioma of brain
90831000119105,Grade 4 malignant glioma of brain
91031000119108,Primary chondrosarcoma of bone of upper limb
91041000119104,Ewing sarcoma of bone structure of upper limb
91061000119100,Primary chondrosarcoma of bone of pelvis
91081000119109,Primary chondrosarcoma of bone of lower limb
91131000119109,Primary adenocarcinoma of vulva
91151000119103,Primary squamous cell carcinoma of chest wall
91161000119101,Primary adenocarcinoma of chest wall
91171000119107,Primary undifferentiated large cell malignant neoplasm of chest wall
91191000119108,Metastatic adenocarcinoma to pleura
91211000119109,Metastatic small cell carcinoma to pleura
91221000119102,Metastatic malignant melanoma to pleura
91231000119104,Metastatic adenocarcinoma to skin
91271000119101,Metastatic squamous cell carcinoma to bone
91281000119103,Metastatic adenocarcinoma to bone
916281000000108,Malignant melanoma of eye
918261000000103,Lymphangiosarcoma of skin
923166471000119109,Malignant melanoma of skin of right elbow region
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck"
93136003,Letterer-Siwe disease of lymph nodes of axilla AND/OR upper limb
93138002,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb
93209006,Malignant melanoma of perianal skin
93210001,Malignant melanoma of skin of abdomen
93211002,Malignant melanoma of skin of ankle
93212009,Malignant melanoma of skin of arm
93213004,Malignant melanoma of skin of axilla
93214005,Malignant melanoma of skin of back
93215006,Malignant melanoma of skin of breast
93216007,Malignant melanoma of skin of buttock
93217003,Malignant melanoma of skin of cheek
93218008,Malignant melanoma of skin of chest
93219000,Malignant melanoma of skin of chin
93220006,Malignant melanoma of skin of ear
93221005,Malignant melanoma of skin of elbow
93222003,Malignant melanoma of skin of external auditory canal
93223008,Malignant melanoma of skin of eyebrow
93224002,Malignant melanoma of skin of eyelid
93225001,Malignant melanoma of skin of face
93226000,Malignant melanoma of skin of finger
93227009,Malignant melanoma of skin of foot
93228004,Malignant melanoma of skin of forearm
93229007,Malignant melanoma of skin of forehead
93230002,Malignant melanoma of skin of groin
93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site
93636004,Malignant melanoma of skin of hand
93637008,Malignant melanoma of skin of hip
93638003,Malignant melanoma of skin of knee
93639006,Malignant melanoma of skin of leg
93640008,Malignant melanoma of skin of lip
93641007,Malignant melanoma of skin of lower limb
93642000,Malignant melanoma of skin of neck
93643005,Malignant melanoma of skin of nose
93644004,Malignant melanoma of skin of perineum
93645003,Malignant melanoma of skin of popliteal area
93646002,Malignant melanoma of skin of scalp
93647006,Malignant melanoma of skin of shoulder
93648001,Malignant melanoma of skin of temporal region
93649009,Malignant melanoma of skin of thigh
93650009,Malignant melanoma of skin of toe
93651008,Malignant melanoma of skin of trunk
93652001,Malignant melanoma of skin of umbilicus
93653006,Malignant melanoma of skin of upper limb
93654000,Malignant melanoma of skin of wrist
93655004,Malignant melanoma of skin
93656003,Primary malignant neoplasm of abdominal esophagus
93657007,Primary malignant neoplasm of abducens nerve
93658002,Primary malignant neoplasm of accessory nerve
93659005,Primary malignant neoplasm of accessory sinus
93660000,Primary malignant neoplasm of vestibulocochlear nerve
93661001,Primary malignant neoplasm of acromion
93662008,Primary malignant neoplasm of adenoid
93663003,Primary malignant neoplasm of skin with adnexal differentiation
93664009,Primary malignant neoplasm of adrenal cortex
93665005,Primary malignant neoplasm of adrenal gland
93666006,Primary malignant neoplasm of adrenal medulla
93667002,Primary malignant neoplasm of alveolar ridge mucosa
93668007,Primary malignant neoplasm of ampulla of vater
93669004,Primary malignant neoplasm of anal canal
93670003,Primary malignant neoplasm of anterior aspect of epiglottis
93671004,Primary malignant neoplasm of anterior mediastinum
93672006,Primary malignant neoplasm of anterior portion of floor of mouth
93673001,Primary malignant neoplasm of anterior two-thirds of tongue
93674007,Primary malignant neoplasm of anterior wall of nasopharynx
93675008,Primary malignant neoplasm of anterior wall of urinary bladder
93676009,Primary malignant neoplasm of anus
93677000,Primary malignant neoplasm of aortic body
93678005,Primary malignant neoplasm of apex of urinary bladder
93679002,Primary malignant neoplasm of appendix
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93682007,Primary malignant neoplasm of upper arm
93683002,Primary malignant neoplasm of ascending colon
93684008,Primary malignant neoplasm of axilla
93685009,Primary malignant neoplasm of axillary tail of female breast
93686005,Primary malignant neoplasm of back
93687001,Primary malignant neoplasm of base of tongue
93688006,Primary malignant neoplasm of biliary tract
93689003,Primary malignant neoplasm of urinary bladder
93690007,Primary malignant neoplasm of blood vessel of abdomen
93691006,Primary malignant neoplasm of blood vessel of arm
93692004,Primary malignant neoplasm of blood vessel of axilla
93693009,Primary malignant neoplasm of blood vessel of buttock
93694003,Primary malignant neoplasm of blood vessel of face
93695002,Primary malignant neoplasm of blood vessel of finger
93696001,Primary malignant neoplasm of blood vessel of foot
93697005,Primary malignant neoplasm of blood vessel of forearm
93698000,Primary malignant neoplasm of blood vessel of hand
93699008,Primary malignant neoplasm of blood vessel of head
93700009,Primary malignant neoplasm of blood vessel of hip
93701008,Primary malignant neoplasm of blood vessel of inguinal region
93702001,Primary malignant neoplasm of blood vessel of leg
93703006,Primary malignant neoplasm of blood vessel of lower limb
93704000,Primary malignant neoplasm of blood vessel of neck
93705004,Primary malignant neoplasm of blood vessel of pelvis
93706003,Primary malignant neoplasm of blood vessel of perineum
93707007,Primary malignant neoplasm of blood vessel of popliteal space
93708002,Primary malignant neoplasm of blood vessel of shoulder
93709005,Primary malignant neoplasm of blood vessel of thigh
93710000,Primary malignant neoplasm of blood vessel of thorax
93711001,Primary malignant neoplasm of blood vessel of toe
93712008,Primary malignant neoplasm of blood vessel of trunk
93713003,Primary malignant neoplasm of blood vessel of upper limb
93714009,Primary malignant neoplasm of blood vessel
93715005,Primary malignant neoplasm of body of pancreas
93716006,Primary malignant neoplasm of body of penis
93717002,Primary malignant neoplasm of body of stomach
93718007,Primary malignant neoplasm of body of uterus
93719004,Malignant neoplasm of bone and articular cartilage
93721009,Primary malignant neoplasm of bone of face
93722002,Primary malignant neoplasm of bone of lower limb
93723007,Primary malignant neoplasm of bone of skull
93724001,Primary malignant neoplasm of bone of upper limb
93725000,Primary malignant neoplasm of bone
93726004,Primary malignant neoplasm of brain stem
93727008,Primary malignant neoplasm of brain
93728003,Primary malignant neoplasm of broad ligament
93729006,Primary malignant neoplasm of bronchus of left lower lobe
93730001,Primary malignant neoplasm of bronchus of left upper lobe
93731002,Primary malignant neoplasm of bronchus of right lower lobe
93732009,Primary malignant neoplasm of bronchus of middle lobe of right lung
93733004,Primary malignant neoplasm of bronchus of right upper lobe
93734005,Primary malignant neoplasm of bronchus
93735006,Primary malignant neoplasm of buccal mucosa
93736007,Primary malignant neoplasm of cecum
93737003,Primary malignant neoplasm of calcaneus
93738008,Primary malignant neoplasm of cardia of stomach
93739000,Primary malignant neoplasm of carina
93740003,Primary malignant neoplasm of carotid body
93741004,Primary malignant neoplasm of carpal bone
93742006,Primary malignant neoplasm of cartilage of nose
93743001,Primary malignant neoplasm of cauda equina
93744007,Primary malignant neoplasm of central nervous system
93745008,Primary malignant neoplasm of central portion of female breast
93746009,Primary malignant neoplasm of cerebellum
93747000,Primary malignant neoplasm of cerebral meninges
93748005,Primary malignant neoplasm of cerebral ventricle
93749002,Primary malignant neoplasm of cerebrum
93750002,Primary malignant neoplasm of cervical esophagus
93751003,Primary malignant neoplasm of cervical vertebral column
93752005,Primary malignant neoplasm of uterine cervix
93753000,Primary malignant neoplasm of cheek
93754006,Primary malignant neoplasm of chest wall
93755007,Primary malignant neoplasm of choroid
93756008,"Primary malignant neoplasm of ciliary body, primary"
93757004,Primary malignant neoplasm of clavicle
93758009,Primary malignant neoplasm of clitoris
93759001,Primary malignant neoplasm of coccygeal body
93760006,Primary malignant neoplasm of coccyx
93761005,Primary malignant neoplasm of colon
93762003,Primary malignant neoplasm of commissure of lip
93763008,Primary malignant neoplasm of common bile duct
93764002,Primary malignant neoplasm of conjunctiva of eye
93765001,Primary malignant neoplasm of soft tissues
93766000,Primary malignant neoplasm of cornea of eye
93767009,Primary malignant neoplasm of cranial nerve
93768004,Primary malignant neoplasm of craniopharyngeal duct
93769007,Primary malignant neoplasm of cuboid
93770008,Primary malignant neoplasm of cystic duct
93771007,Primary malignant neoplasm of descending colon
93772000,Primary malignant neoplasm of diaphragm
93773005,Primary malignant neoplasm of dorsal surface of tongue
93774004,Primary malignant neoplasm of thoracic vertebral column
93775003,Primary malignant neoplasm of duodenum
93776002,Primary malignant neoplasm of ectopic female breast tissue
93777006,Primary malignant neoplasm of ectopic male breast tissue
93778001,Primary malignant neoplasm of endocardium
93779009,Primary malignant neoplasm of endocervix
93780007,Primary malignant neoplasm of endocrine gland
93781006,Primary malignant neoplasm of endometrium
93782004,Primary malignant neoplasm of epicardium
93783009,Primary malignant neoplasm of epididymis
93784003,Primary malignant neoplasm of epiglottis
93785002,Primary malignant neoplasm of esophagus
93786001,Primary malignant neoplasm of ethmoid bone
93787005,Primary malignant neoplasm of ethmoidal sinus
93788000,Primary malignant neoplasm of eustachian tube
93789008,Primary malignant neoplasm of exocervix
93790004,Primary malignant neoplasm of extrahepatic bile ducts
93791000,"Primary malignant neoplasm of eye, primary"
93792007,Primary malignant neoplasm of face
93793002,Primary malignant neoplasm of facial nerve
93794008,Primary malignant neoplasm of fallopian tube
93795009,Primary malignant neoplasm of false vocal cord
93796005,Primary malignant neoplasm of female breast
93797001,Primary malignant neoplasm of female genital organ
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93800004,Primary malignant neoplasm of first cuneiform bone of foot
93801000,Primary malignant neoplasm of flank
93802007,Primary malignant neoplasm of floor of mouth
93803002,Primary malignant neoplasm of foot
93804008,Primary malignant neoplasm of forearm
93805009,Primary malignant neoplasm of prepuce
93806005,Primary malignant neoplasm of frontal bone
93807001,Primary malignant neoplasm of frontal lobe
93808006,Primary malignant neoplasm of frontal sinus
93809003,Primary malignant neoplasm of fundus of stomach
93810008,Primary malignant neoplasm of gallbladder
93811007,Malignant neoplasm of gastrointestinal tract
93812000,Primary malignant neoplasm of gingival mucosa
93813005,Primary malignant neoplasm of glans penis
93814004,Primary malignant neoplasm of glomus jugulare
93815003,Primary malignant neoplasm of glossopharyngeal nerve
93816002,Primary malignant neoplasm of glottis
93817006,Primary malignant neoplasm of great vessels
93818001,Primary malignant neoplasm of greater curvature of stomach
93819009,Primary malignant neoplasm of gum
93820003,Primary malignant neoplasm of hamate bone
93821004,Primary malignant neoplasm of hand
93822006,Primary malignant neoplasm of hard palate
93823001,Primary malignant neoplasm of head of pancreas
93824007,Primary malignant neoplasm of head
93825008,Primary malignant neoplasm of heart
93826009,Primary malignant neoplasm of hepatic flexure of colon
93827000,Primary malignant neoplasm of hilus of lung
93828005,Primary malignant neoplasm of hypoglossal nerve
93829002,Primary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
93830007,Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
93831006,Primary malignant neoplasm of hypopharynx
93832004,Primary malignant neoplasm of ileum
93833009,Primary malignant neoplasm of ilium
93834003,Primary malignant neoplasm of inguinal region
93835002,Primary malignant neoplasm of inner aspect of lip
93836001,Primary malignant neoplasm of inner aspect of lower lip
93837005,Primary malignant neoplasm of inner aspect of upper lip
93838000,Primary malignant neoplasm of intestinal tract
93839008,Primary malignant neoplasm of intra-abdominal organs
93840005,Primary malignant neoplasm of intrahepatic bile ducts
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93843007,Primary malignant neoplasm of islets of Langerhans
93844001,Primary malignant neoplasm of isthmus of uterus
93845000,Primary malignant neoplasm of jaw
93846004,Primary malignant neoplasm of jejunum
93847008,Primary malignant neoplasm of junctional region of epiglottis
93848003,Primary malignant neoplasm of junctional zone of tongue
93849006,Primary malignant neoplasm of kidney
93850006,Primary malignant neoplasm of labia majora
93851005,Primary malignant neoplasm of labia minora
93852003,Primary malignant neoplasm of lacrimal duct
93853008,Primary malignant neoplasm of lacrimal gland
93854002,Primary malignant neoplasm of large intestine
93855001,Primary malignant neoplasm of laryngeal aspect of aryepiglottic fold
93856000,Malignant neoplasm of laryngeal aspect of interarytenoid fold
93857009,Primary malignant neoplasm of laryngeal commissure
93858004,Primary malignant neoplasm of laryngeal surface of epiglottis
93859007,Primary malignant neoplasm of larynx
93860002,Primary malignant neoplasm of lateral portion of floor of mouth
93861003,Primary malignant neoplasm of lateral wall of nasopharynx
93862005,Primary malignant neoplasm of lateral wall of oropharynx
93863000,Primary malignant neoplasm of lateral wall of urinary bladder
93864006,Primary malignant neoplasm of lower lobe of left lung
93865007,Primary malignant neoplasm of upper lobe of left lung
93866008,Primary malignant neoplasm of leg
93867004,Primary malignant neoplasm of lesser curvature of stomach
93868009,Primary malignant neoplasm of lingual tonsil
93869001,Primary malignant neoplasm of lip
93870000,Malignant neoplasm of liver
93871001,Primary malignant neoplasm of long bone of lower limb
93872008,Primary malignant neoplasm of long bone of upper limb
93873003,Primary malignant neoplasm of lower gum
93874009,Primary malignant neoplasm of lower inner quadrant of female breast
93875005,Primary malignant neoplasm of lower limb
93876006,Primary malignant neoplasm of lower outer quadrant of female breast
93877002,Primary malignant neoplasm of lower third of esophagus
93878007,Primary malignant neoplasm of lumbar vertebral column
93879004,Primary malignant neoplasm of lunate bone
93880001,Primary malignant neoplasm of lung
93882009,Primary malignant neoplasm of main bronchus
93883004,Primary malignant neoplasm of major salivary gland
93884005,Primary malignant neoplasm of male breast
93885006,Primary malignant neoplasm of male genital organ
93886007,Primary malignant neoplasm of mandible
93887003,Primary malignant neoplasm of mastoid air cells
93888008,Primary malignant neoplasm of maxilla
93889000,Primary malignant neoplasm of maxillary sinus
93890009,Primary malignant neoplasm of Meckel's diverticulum
93891008,Primary malignant neoplasm of mediastinum
93892001,Primary malignant neoplasm of metacarpal bone
93893006,Primary malignant neoplasm of metatarsal bone
93894000,Primary malignant neoplasm of middle ear
93895004,Primary malignant neoplasm of middle third of esophagus
93896003,Primary malignant neoplasm of minor salivary gland
93897007,Primary malignant neoplasm of mouth
93898002,Primary malignant neoplasm of multiple endocrine glands
93899005,Primary malignant neoplasm of muscle of abdomen
93900000,Primary malignant neoplasm of muscle of buttock
93901001,Primary malignant neoplasm of muscle of face
93902008,Primary malignant neoplasm of muscle of head
93903003,Primary malignant neoplasm of muscle of hip
93904009,Primary malignant neoplasm of muscle of inguinal region
93905005,Primary malignant neoplasm of muscle of lower limb
93906006,Primary malignant neoplasm of muscle of neck
93907002,Primary malignant neoplasm of muscle of pelvis
93908007,Primary malignant neoplasm of muscle of perineum
93909004,Primary malignant neoplasm of muscle of shoulder
93910009,Primary malignant neoplasm of muscle of thorax
93911008,Primary malignant neoplasm of muscle of trunk
93912001,Primary malignant neoplasm of muscle of upper limb
93913006,Primary malignant neoplasm of muscle
93914000,Primary malignant neoplasm of myocardium
93915004,Primary malignant neoplasm of myometrium
93916003,Primary malignant neoplasm of nasal bone
93917007,Primary malignant neoplasm of nasal cavity
93918002,Primary malignant neoplasm of nasal concha
93919005,Malignant neoplasm of nasopharynx
93920004,Primary malignant neoplasm of navicular bone of foot
93921000,Primary malignant neoplasm of scaphoid bone
93922007,Primary malignant neoplasm of neck
93923002,Primary malignant neoplasm of nervous system
93924008,Primary malignant neoplasm of nipple of female breast
93925009,Primary malignant neoplasm of nipple of male breast
93926005,Primary malignant neoplasm of nose
93927001,Primary malignant neoplasm of occipital bone
93928006,Primary malignant neoplasm of occipital lobe
93929003,Primary malignant neoplasm of oculomotor nerve
93930008,Primary malignant neoplasm of olfactory nerve
93931007,Primary malignant neoplasm of optic nerve
93932000,Primary malignant neoplasm of orbit
93933005,Primary malignant neoplasm of oropharynx
93934004,Primary malignant neoplasm of ovary
93935003,Primary malignant neoplasm of palate
93936002,Primary malignant neoplasm of palatine bone
93937006,Primary malignant neoplasm of tonsil
93938001,Primary malignant neoplasm of pancreas
93939009,Primary malignant neoplasm of pancreatic duct
93940006,Primary malignant neoplasm of para-aortic body
93941005,Primary malignant neoplasm of paraganglion
93942003,Primary malignant neoplasm of parametrium
93943008,Primary malignant neoplasm of parathyroid gland
93944002,Primary malignant neoplasm of paraurethral glands
93945001,Primary malignant neoplasm of parietal bone
93946000,Primary malignant neoplasm of parietal lobe
93947009,Primary malignant neoplasm of parietal peritoneum
93948004,Primary malignant neoplasm of parietal pleura
93949007,Primary malignant neoplasm of parotid gland
93950007,Primary malignant neoplasm of patella
93951006,Primary malignant neoplasm of pelvic bone
93952004,Primary malignant neoplasm of pelvic peritoneum
93953009,Primary malignant neoplasm of pelvis
93954003,Primary malignant neoplasm of penis
93955002,Primary malignant neoplasm of periadrenal tissue
93956001,Primary malignant neoplasm of perianal skin
93957005,Primary malignant neoplasm of pericardium
93958000,Primary malignant neoplasm of perirenal tissue
93959008,Primary malignant neoplasm of phalanx of foot
939595491000119108,Malignant melanoma of skin of right forearm
93960003,Primary malignant neoplasm of phalanx of hand
93961004,Primary malignant neoplasm of pharynx
93962006,Primary malignant neoplasm of pineal gland
93963001,Primary malignant neoplasm of pisiform bone of hand
93964007,Primary malignant neoplasm of pituitary gland
93965008,Primary malignant neoplasm of placenta
93966009,Primary malignant neoplasm of pleura
93967000,Primary malignant neoplasm of postcricoid region
93968005,Primary malignant neoplasm of posterior hypopharyngeal wall
93969002,Primary malignant neoplasm of posterior mediastinum
93970001,Primary malignant neoplasm of posterior wall of nasopharynx
93971002,Primary malignant neoplasm of posterior wall of oropharynx
93972009,Primary malignant neoplasm of posterior wall of urinary bladder
93973004,Primary malignant neoplasm of presacral region
93974005,Primary malignant neoplasm of prostate
93975006,Primary malignant neoplasm of pubis
93976007,Primary malignant neoplasm of pyloric antrum
93977003,Primary malignant neoplasm of pylorus
93978008,Primary malignant neoplasm of pyriform sinus
93979000,Primary malignant neoplasm of radius
93980002,Primary malignant neoplasm of rectosigmoid junction
93981003,Primary malignant neoplasm of rectouterine pouch
93982005,Primary malignant neoplasm of rectovaginal septum
93983000,Primary malignant neoplasm of rectovesical septum
93984006,Primary malignant neoplasm of rectum
93985007,Primary malignant neoplasm of renal pelvis
93986008,Primary malignant neoplasm of respiratory tract
93987004,Primary malignant neoplasm of retina of eye
93988009,Primary malignant neoplasm of retrocecal tissue
93989001,Primary malignant neoplasm of retromolar area
93990005,Primary malignant neoplasm of rib
93991009,Primary malignant neoplasm of right lower lobe of lung
93992002,Primary malignant neoplasm of middle lobe of right lung
93993007,Primary malignant neoplasm of upper lobe of right lung
93994001,Primary malignant neoplasm of round ligament of uterus
93995000,Primary malignant neoplasm of sacrococcygeal region
93996004,Primary malignant neoplasm of sacrum
93997008,Primary malignant neoplasm of scapula
93998003,Primary malignant neoplasm of sclera of eye
93999006,Primary malignant neoplasm of scrotum
94000008,Primary malignant neoplasm of sebaceous gland
94001007,Primary malignant neoplasm of second cuneiform bone of foot
94002000,Primary malignant neoplasm of septum of nose
94003005,Primary malignant neoplasm of short bone of lower limb
94004004,Primary malignant neoplasm of short bone of upper limb
94005003,Primary malignant neoplasm of shoulder
94006002,Primary malignant neoplasm of sigmoid colon
94007006,Primary malignant neoplasm of skin of abdomen
94008001,Primary malignant neoplasm of skin of ankle
94009009,Primary malignant neoplasm of skin of arm
94010004,Primary malignant neoplasm of skin of axilla
94011000,Primary malignant neoplasm of skin of back
94012007,Primary malignant neoplasm of skin of breast
94013002,Primary malignant neoplasm of skin of buttock
94014008,Primary malignant neoplasm of skin of cheek
94015009,Primary malignant neoplasm of skin of chest
94016005,Primary malignant neoplasm of skin of chin
94017001,Primary malignant neoplasm of skin of ear
94018006,Primary malignant neoplasm of skin of elbow
94019003,Primary malignant neoplasm of skin of external auditory canal
94020009,Primary malignant neoplasm of skin of eyebrow
94021008,Primary malignant neoplasm of skin of eyelid
94022001,Primary malignant neoplasm of skin of face
94023006,Primary malignant neoplasm of skin of finger
94024000,Primary malignant neoplasm of skin of foot
94025004,Primary malignant neoplasm of skin of forearm
94026003,Primary malignant neoplasm of skin of forehead
94027007,Primary malignant neoplasm of skin of groin
94028002,Primary malignant neoplasm of skin of hand
94029005,Primary malignant neoplasm of skin of hip
94030000,Primary malignant neoplasm of skin of knee
94031001,Primary malignant neoplasm of skin of leg
94032008,Primary malignant neoplasm of skin of lip
94033003,Primary malignant neoplasm of skin of lower limb
94034009,Primary malignant neoplasm of skin of neck
94035005,Primary malignant neoplasm of skin of nose
94036006,Primary malignant neoplasm of skin of perineum
94037002,Primary malignant neoplasm of skin of popliteal area
94038007,Primary malignant neoplasm of skin of scalp
94039004,Primary malignant neoplasm of skin of shoulder
94040002,Primary malignant neoplasm of skin of temporal region
94041003,Primary malignant neoplasm of skin of thigh
94042005,Primary malignant neoplasm of skin of toe
94043000,Primary malignant neoplasm of skin of trunk
94044006,Primary malignant neoplasm of skin of umbilicus
94045007,Primary malignant neoplasm of skin of upper limb
94046008,Primary malignant neoplasm of skin of wrist
94047004,Primary malignant neoplasm of skin
94048009,Primary malignant neoplasm of small intestine
94049001,Primary malignant neoplasm of soft palate
94050001,Primary malignant neoplasm of soft tissues of abdomen
94051002,Primary malignant neoplasm of soft tissues of axilla
94052009,Primary malignant neoplasm of soft tissues of buttock
94053004,Primary malignant neoplasm of soft tissues of face
94054005,Primary malignant neoplasm of soft tissues of head
94055006,Primary malignant neoplasm of soft tissues of hip
94056007,Primary malignant neoplasm of soft tissues of inguinal region
94057003,Primary malignant neoplasm of soft tissues of lower limb
94058008,Primary malignant neoplasm of soft tissues of neck
94059000,Primary malignant neoplasm of soft tissues of pelvis
94060005,Primary malignant neoplasm of soft tissues of perineum
94061009,Primary malignant neoplasm of soft tissues of shoulder
94062002,Primary malignant neoplasm of soft tissues of thorax
94063007,Primary malignant neoplasm of soft tissues of trunk
94064001,Primary malignant neoplasm of soft tissues of upper limb
94065000,Primary malignant neoplasm of spermatic cord
94066004,Primary malignant neoplasm of sphenoid bone
94067008,Primary malignant neoplasm of sphenoidal sinus
94068003,Primary malignant neoplasm of spinal cord
94069006,Primary malignant neoplasm of spinal meninges
94070007,Primary malignant neoplasm of vertebral column
94071006,Primary malignant neoplasm of spleen
94072004,Primary malignant neoplasm of splenic flexure of colon
94073009,Primary malignant neoplasm of sternum
94074003,Primary malignant neoplasm of stomach
94075002,Primary malignant neoplasm of subglottis
94076001,Primary malignant neoplasm of sublingual gland
94077005,Primary malignant neoplasm of submaxillary gland
94078000,Primary malignant neoplasm of superior wall of nasopharynx
94079008,Primary malignant neoplasm of supraclavicular region
94080006,Primary malignant neoplasm of supraglottis
94081005,Primary malignant neoplasm of sweat gland
94082003,Primary malignant neoplasm of tail of pancreas
94083008,Primary malignant neoplasm of talus
94084002,Primary malignant neoplasm of tarsal bone
94085001,Primary malignant neoplasm of temporal bone
94086000,Primary malignant neoplasm of temporal lobe
94087009,Primary malignant neoplasm of testis
94088004,Primary malignant neoplasm of the mesentery
94089007,Primary malignant neoplasm of the mesocolon
94090003,Primary malignant neoplasm of omentum
94091004,Primary malignant neoplasm of the peritoneum
94092006,Primary malignant neoplasm of retroperitoneum
94093001,Primary malignant neoplasm of thigh
94094007,Primary malignant neoplasm of third cuneiform bone of foot
94095008,Primary malignant neoplasm of thoracic esophagus
94096009,Primary malignant neoplasm of thymus
94097000,Primary malignant neoplasm of thyroglossal duct
94098005,Primary malignant neoplasm of thyroid gland
94099002,Primary malignant neoplasm of tibia
94100005,Primary malignant neoplasm of border of tongue
94101009,Primary malignant neoplasm of tongue
94102002,Primary malignant neoplasm of tonsillar fossa
94103007,Primary malignant neoplasm of tonsillar pillar
94104001,Primary malignant neoplasm of trachea
94105000,Primary malignant neoplasm of transverse colon
94106004,Primary malignant neoplasm of trapezium
94107008,Primary malignant neoplasm of trapezoid bone
94108003,Primary malignant neoplasm of trigeminal nerve
94109006,Primary malignant neoplasm of trigone of urinary bladder
94110001,Primary malignant neoplasm of trochlear nerve
94111002,Primary malignant neoplasm of trunk
94112009,Primary malignant neoplasm of ulna
94113004,Primary malignant neoplasm of undescended testis
94114005,Primary malignant neoplasm of upper gum
94115006,Primary malignant neoplasm of upper inner quadrant of female breast
